189.52666666666664	55160
191.5677777777778	55165
188.86166666666668	55170
191.92	55175
189.08	55180
192.1783333333333	55185
190.47333333333336	55190
190.93500000000003	55195
191.17444444444442	55200
191.8188888888889	55205
190.87333333333333	55210
191.76333333333332	55215
190.535	55220
191.69555555555556	55225
190.69500000000002	55230
192.39666666666668	55235
190.79888888888888	55240
192.38	55245
190.7833333333333	55250
193.295	55255
190.77	55260
193.365	55265
191.51666666666665	55270
191.87666666666667	55275
191.42166666666665	55280
192.33222222222224	55285
191.3011111111111	55290
192.91333333333333	55295
191.26333333333332	55300
192.33333333333334	55305
191.01666666666665	55310
191.26666666666668	55315
191.18	55320
191.20666666666668	55325
191.28666666666666	55330
191.31333333333336	55335
191.35555555555555	55340
191.11666666666667	55345
191.84666666666666	55350
190.86666666666665	55355
191.47333333333333	55360
191.08166666666668	55365
190.52166666666668	55370
190.87833333333333	55375
190.80666666666664	55380
189.8011111111111	55385
190.32333333333335	55390
190.16666666666666	55395
190.31777777777776	55400
190.235	55405
190.7266666666667	55410
190.52833333333334	55415
190.7288888888889	55420
191.31333333333336	55425
190.73333333333332	55430
190.79	55435
191.04333333333332	55440
190.47666666666666	55445
190.57777777777778	55450
191.245	55455
190.90833333333333	55460
191.23833333333334	55465
191.70000000000002	55470
191.66499999999996	55475
191.26833333333335	55480
191.03666666666666	55485
190.8133333333333	55490
191.73833333333334	55495
190.59166666666667	55500
192.30833333333337	55505
191.04	55510
192.81166666666664	55515
191.66499999999996	55520
191.6377777777778	55525
191.835	55530
192.13	55535
191.55000000000004	55540
191.53333333333333	55545
192.06166666666664	55550
190.35500000000002	55555
192.00333333333333	55560
190.57777777777775	55565
191.975	55570
190.40333333333334	55575
191.75333333333333	55580
190.135	55585
191.72	55590
190.60333333333335	55595
191.5211111111111	55600
191.6833333333333	55605
192.54999999999998	55610
192.16833333333332	55615
192.38166666666666	55620
192.49	55625
192.09	55630
192.09833333333333	55635
191.4033333333333	55640
192.35999999999999	55645
190.75833333333335	55650
191.93666666666664	55655
191.27444444444444	55660
191.94833333333335	55665
191.13333333333333	55670
192.93666666666664	55675
190.98333333333335	55680
192.52	55685
191.18500000000003	55690
191.91333333333333	55695
191.41333333333333	55700
192.3088888888889	55705
192.50222222222226	55710
192.61166666666668	55715
192.655	55720
192.64666666666665	55725
192.76333333333332	55730
193.25666666666666	55735
192.08666666666667	55740
193.0633333333333	55745
191.91999999999996	55750
193.60333333333335	55755
191.89999999999998	55760
193.62555555555556	55765
191.9	55770
193.61666666666667	55775
191.71666666666667	55780
192.96666666666667	55785
191.24333333333334	55790
191.14999999999998	55795
192.86111111111111	55800
191.70555555555558	55805
192.97	55810
191.97666666666666	55815
192.73000000000002	55820
191.86499999999998	55825
192.06999999999996	55830
192.14222222222222	55835
192.045	55840
192.29999999999998	55845
192.13166666666666	55850
191.27666666666667	55855
191.73333333333335	55860
191.77	55865
191.70333333333335	55870
192.07888888888888	55875
191.68166666666664	55880
192.38833333333332	55885
191.11499999999998	55890
191.82333333333335	55895
191.78	55900
191.85666666666665	55905
194.00666666666666	55910
192.25500000000002	55915
194.09166666666667	55920
192.53	55925
193.3033333333333	55930
193.28666666666663	55935
192.84666666666666	55940
193.11333333333334	55945
192.29222222222222	55950
191.6833333333333	55955
192.40833333333333	55960
191.46833333333333	55965
191.99833333333333	55970
191.76888888888888	55975
192.41	55980
191.40499999999997	55985
192.42666666666665	55990
191.01666666666665	55995
192.24222222222224	56000
190.88	56005
192.23333333333332	56010
191.17833333333337	56015
191.68333333333337	56020
191.17999999999998	56025
191.58833333333334	56030
191.76333333333332	56035
191.74666666666667	56040
191.90833333333333	56045
192.26222222222225	56050
191.9788888888889	56055
191.37	56060
192.31000000000003	56065
191.93833333333336	56070
192.61888888888888	56075
193.07833333333335	56080
193.6333333333333	56085
192.83333333333334	56090
194.33666666666667	56095
192.93666666666667	56100
194.18666666666664	56105
192.79333333333332	56110
193.395	56115
192.41833333333332	56120
193.47	56125
192.29999999999998	56130
193.48	56135
191.73333333333335	56140
193.5633333333333	56145
193.15333333333334	56150
193.79	56155
193.40833333333333	56160
194.44333333333333	56165
192.31666666666663	56170
194.73333333333335	56175
192.2033333333333	56180
193.64333333333335	56185
191.63833333333335	56190
193.69666666666663	56195
191.1322222222222	56200
194.32500000000002	56205
191.56333333333336	56210
195.22833333333332	56215
191.17999999999998	56220
193.5477777777778	56225
191.03833333333333	56230
193.33666666666667	56235
191.07000000000002	56240
193.32666666666668	56245
191.32000000000002	56250
193.25444444444443	56255
191.19333333333333	56260
193.96000000000004	56265
191.07333333333335	56270
194.28833333333333	56275
191.39166666666665	56280
194.35555555555553	56285
191.02833333333334	56290
195.01333333333332	56295
190.17	56300
194.23333333333335	56305
190.86833333333334	56310
193.73833333333334	56315
191.53166666666664	56320
194.61222222222224	56325
191.88833333333332	56330
193.75333333333333	56335
191.57166666666663	56340
194.11777777777777	56345
191.94166666666663	56350
194.57000000000002	56355
191.76833333333335	56360
194.08166666666668	56365
191.48166666666665	56370
192.49444444444444	56375
191.19333333333336	56380
192.74666666666667	56385
191.64000000000001	56390
193.18000000000004	56395
190.975	56400
192.42666666666665	56405
191.59833333333336	56410
192.20000000000002	56415
191.52166666666668	56420
192.67166666666665	56425
191.88166666666666	56430
193.29999999999998	56435
192.31833333333336	56440
191.63666666666666	56445
192.36333333333334	56450
191.77666666666667	56455
192.25666666666666	56460
192.21666666666667	56465
193.50166666666667	56470
191.94999999999996	56475
192.965	56480
192.35888888888888	56485
192.745	56490
192.68500000000003	56495
193.41	56500
192.01	56505
192.79	56510
192.48777777777775	56515
192.64222222222224	56520
193.9766666666667	56525
192.08	56530
194.12	56535
191.85166666666666	56540
195.01833333333332	56545
191.83833333333337	56550
195.58333333333334	56555
192.46	56560
195.10833333333335	56565
192.14666666666668	56570
193.78166666666667	56575
192.89999999999998	56580
192.97333333333336	56585
192.37	56590
193.10666666666668	56595
192.08833333333337	56600
193.4083333333333	56605
192.00777777777776	56610
193.86833333333334	56615
192.20000000000005	56620
194.255	56625
192.29	56630
193.98222222222222	56635
192.79	56640
194.8133333333333	56645
192.53	56650
195.0683333333333	56655
191.6883333333333	56660
196.14666666666668	56665
192.3166666666667	56670
194.48833333333332	56675
192.61222222222221	56680
194.23833333333334	56685
191.98666666666668	56690
193.20000000000002	56695
192.8922222222222	56700
192.43444444444444	56705
193.00166666666667	56710
192.76	56715
193.06333333333336	56720
192.96333333333334	56725
192.76555555555555	56730
192.97666666666666	56735
192.59333333333333	56740
193.07333333333335	56745
192.275	56750
193.68555555555554	56755
192.85666666666668	56760
194.01999999999998	56765
194.46333333333334	56770
194.51500000000001	56775
193.55499999999998	56780
194.72833333333332	56785
193.20166666666668	56790
194.91	56795
193.23000000000002	56800
194.51999999999998	56805
193.06888888888886	56810
194.58333333333337	56815
194.1483333333333	56820
192.3166666666667	56825
194.48333333333335	56830
192.035	56835
193.60666666666665	56840
192.27833333333334	56845
193.20666666666668	56850
192.39333333333335	56855
193.82333333333335	56860
192.74166666666665	56865
193.65333333333334	56870
193.77166666666668	56875
193.42	56880
193.75166666666667	56885
193.19833333333335	56890
194.0055555555556	56895
192.90666666666667	56900
193.77	56905
192.83833333333334	56910
193.86666666666667	56915
193.71	56920
193.09777777777776	56925
193.34166666666667	56930
192.48666666666668	56935
192.98666666666665	56940
192.485	56945
192.705	56950
192.47833333333335	56955
192.52499999999998	56960
192.46833333333333	56965
192.52166666666665	56970
193.14555555555555	56975
192.51999999999998	56980
193.78666666666666	56985
193.1222222222222	56990
193.3166666666667	56995
193.34666666666666	57000
192.93888888888887	57005
192.88333333333333	57010
191.96166666666667	57015
192.78333333333333	57020
192.04666666666665	57025
192.74	57030
191.74333333333334	57035
192.67	57040
192.45222222222222	57045
192.49833333333333	57050
192.66	57055
192.34166666666667	57060
192.51666666666668	57065
192.24	57070
193.09833333333336	57075
193.38833333333332	57080
192.94222222222226	57085
194.625	57090
193.20000000000002	57095
193.87666666666667	57100
193.345	57105
193.85166666666666	57110
193.7888888888889	57115
193.1533333333333	57120
193.67333333333332	57125
193.0111111111111	57130
194.3216666666667	57135
192.90333333333334	57140
193.28666666666663	57145
192.51000000000002	57150
193.33	57155
192.24333333333334	57160
193.71666666666667	57165
192.3216666666667	57170
194.665	57175
193.37666666666667	57180
193.19500000000002	57185
193.36	57190
193.36666666666667	57195
193.59	57200
193.42222222222225	57205
193.0716666666667	57210
194.26666666666665	57215
193.44333333333336	57220
193.18555555555554	57225
193.73166666666665	57230
192.97666666666666	57235
194.18999999999997	57240
193.48000000000002	57245
193.795	57250
193.78666666666666	57255
193.72	57260
193.49166666666667	57265
193.2788888888889	57270
193.00666666666666	57275
193.26166666666666	57280
192.5633333333333	57285
193.09333333333333	57290
192.71111111111108	57295
192.965	57300
192.29666666666665	57305
192.25	57310
192.835	57315
192.33	57320
192.13833333333332	57325
192.6833333333333	57330
192.73777777777778	57335
193.51999999999998	57340
192.70000000000002	57345
195.13166666666666	57350
192.71666666666667	57355
196.59833333333336	57360
193.38166666666666	57365
196.8166666666667	57370
193.2266666666667	57375
196.7611111111111	57380
193.82333333333332	57385
196.4533333333333	57390
194.09	57395
195.45000000000002	57400
194.60166666666666	57405
195.85166666666666	57410
192.6822222222222	57415
195.13333333333333	57420
193.13666666666668	57425
194.96666666666667	57430
194.00999999999996	57435
194.24888888888887	57440
193.89999999999998	57445
193.96666666666667	57450
193.12	57455
193.93999999999997	57460
191.71333333333334	57465
193.37666666666667	57470
192.48111111111112	57475
192.79888888888888	57480
192.22500000000002	57485
192.6966666666667	57490
192.17333333333332	57495
192.63666666666668	57500
191.90166666666664	57505
192.62833333333333	57510
192.30999999999997	57515
192.7433333333333	57520
192.4333333333333	57525
192.98833333333334	57530
192.0516666666667	57535
192.59	57540
192.48166666666665	57545
192.46333333333334	57550
193.39333333333332	57555
192.45333333333335	57560
193.71833333333333	57565
192.44833333333335	57570
192.88833333333332	57575
192.025	57580
192.59166666666667	57585
192.10999999999999	57590
192.43500000000003	57595
192.47000000000003	57600
192.97333333333333	57605
192.02333333333334	57610
192.74666666666667	57615
191.99499999999998	57620
193.42777777777778	57625
192.26666666666665	57630
194.04666666666665	57635
192.57111111111112	57640
193.45000000000002	57645
192.745	57650
192.905	57655
192.83166666666668	57660
193.4	57665
192.18333333333337	57670
194.05333333333337	57675
192.70666666666668	57680
193.52999999999997	57685
192.96444444444444	57690
193.84666666666666	57695
193.11833333333334	57700
193.0533333333333	57705
193.28166666666667	57710
193.59333333333333	57715
193.725	57720
193.70000000000002	57725
193.73333333333335	57730
193.18111111111114	57735
193.75833333333333	57740
193.32333333333335	57745
193.48333333333335	57750
193.67888888888888	57755
193.26666666666665	57760
194.26333333333332	57765
193.55499999999998	57770
194.62833333333333	57775
193.62	57780
195.41333333333333	57785
193.81000000000003	57790
195.705	57795
193.58333333333334	57800
194.52666666666667	57805
193.04222222222222	57810
194.11	57815
192.63666666666668	57820
194.38666666666666	57825
192.88555555555556	57830
194.33499999999995	57835
192.63	57840
194.50333333333333	57845
192.62166666666667	57850
193.6122222222222	57855
193.1916666666667	57860
193.89666666666665	57865
193.22333333333333	57870
193.8233333333333	57875
192.78333333333336	57880
193.23166666666668	57885
192.41	57890
192.85500000000002	57895
192.1488888888889	57900
193.33166666666668	57905
192.23666666666668	57910
193.88777777777779	57915
192.20999999999998	57920
194.0566666666667	57925
192.0866666666667	57930
194.55833333333337	57935
192.33833333333334	57940
195.16666666666666	57945
192.35999999999999	57950
194.21833333333333	57955
192.255	57960
194.29666666666665	57965
192.015	57970
194.96111111111114	57975
193.79	57980
194.93666666666664	57985
193.0666666666667	57990
194.4466666666667	57995
192.4022222222222	58000
194.60333333333335	58005
192.40333333333334	58010
195.04166666666666	58015
191.84333333333336	58020
195.2033333333333	58025
191.46	58030
194.94444444444446	58035
191.32666666666668	58040
195.10666666666668	58045
190.77	58050
193.9666666666667	58055
190.69666666666666	58060
193.77333333333334	58065
191.1916666666667	58070
194.49333333333334	58075
190.71333333333334	58080
194.83	58085
190.6966666666667	58090
194.9333333333333	58095
191.53833333333333	58100
195.47166666666666	58105
191.91166666666666	58110
193.61666666666667	58115
192.16333333333333	58120
193.72666666666666	58125
192.43444444444447	58130
194.66166666666663	58135
192.23333333333335	58140
193.36333333333334	58145
192.275	58150
193.86555555555555	58155
192.5377777777778	58160
193.89	58165
192.48166666666665	58170
194.35999999999999	58175
192.76666666666665	58180
195.14444444444442	58185
192.57333333333335	58190
194.91333333333333	58195
192.5577777777778	58200
194.85666666666668	58205
192.39000000000001	58210
194.94000000000003	58215
192.43833333333336	58220
194.92111111111114	58225
192.75166666666667	58230
195.33	58235
192.52333333333334	58240
195.92166666666665	58245
192.4	58250
195.41888888888892	58255
192.25	58260
193.84666666666666	58265
192.44666666666663	58270
194.14333333333337	58275
192.3033333333333	58280
193.60333333333335	58285
192.1916666666667	58290
193.275	58295
193.06	58300
193.33333333333334	58305
193.735	58310
193.06833333333336	58315
193.20666666666668	58320
193.0	58325
193.05	58330
193.1016666666667	58335
193.25	58340
193.0633333333333	58345
193.28222222222223	58350
193.62833333333333	58355
192.89000000000001	58360
193.74666666666667	58365
193.0	58370
193.71833333333333	58375
193.11666666666667	58380
194.06166666666664	58385
192.84333333333333	58390
194.32833333333335	58395
192.66444444444446	58400
194.46166666666667	58405
192.44000000000003	58410
194.0533333333333	58415
192.16	58420
193.93166666666664	58425
192.53333333333333	58430
193.98333333333338	58435
192.2488888888889	58440
194.19666666666663	58445
191.57333333333335	58450
194.35666666666665	58455
191.64166666666665	58460
194.00166666666667	58465
192.74666666666667	58470
193.64166666666665	58475
193.13166666666666	58480
193.96333333333334	58485
192.975	58490
193.25666666666666	58495
192.73166666666665	58500
192.6783333333333	58505
192.38	58510
193.80777777777777	58515
192.61333333333334	58520
194.24166666666665	58525
194.31166666666664	58530
194.15	58535
193.4366666666667	58540
194.43833333333336	58545
192.6533333333333	58550
193.9333333333333	58555
192.94166666666663	58560
194.23833333333334	58565
194.015	58570
194.16833333333332	58575
193.38333333333333	58580
194.05666666666664	58585
193.02999999999997	58590
194.3166666666667	58595
193.09333333333333	58600
194.10333333333332	58605
193.6966666666667	58610
194.41666666666666	58615
193.57500000000002	58620
194.43500000000003	58625
193.63333333333333	58630
194.8066666666667	58635
193.43999999999997	58640
194.69833333333335	58645
193.03666666666666	58650
194.17333333333332	58655
193.46	58660
193.7911111111111	58665
194.01111111111112	58670
193.76333333333332	58675
193.76666666666665	58680
193.8711111111111	58685
193.68666666666664	58690
194.12333333333333	58695
193.915	58700
193.89833333333334	58705
194.19833333333335	58710
193.705	58715
193.66499999999996	58720
193.89333333333332	58725
193.77999999999997	58730
194.14666666666668	58735
193.88555555555553	58740
193.93166666666664	58745
193.84	58750
193.75166666666667	58755
192.8116666666667	58760
193.92666666666665	58765
192.58666666666667	58770
193.38833333333332	58775
192.42833333333337	58780
193.23	58785
192.74666666666667	58790
192.875	58795
193.01999999999998	58800
192.66555555555556	58805
193.6816666666667	58810
192.45666666666668	58815
193.67777777777778	58820
192.26833333333335	58825
193.1816666666667	58830
191.61333333333334	58835
192.74666666666667	58840
193.04166666666666	58845
192.545	58850
193.88444444444445	58855
192.12555555555554	58860
194.0	58865
192.53333333333333	58870
194.67	58875
192.82333333333335	58880
195.50666666666666	58885
192.74	58890
195.98166666666665	58895
192.69333333333336	58900
197.39333333333332	58905
192.85000000000002	58910
199.01666666666668	58915
193.00666666666666	58920
199.46166666666667	58925
193.19499999999996	58930
197.2322222222222	58935
192.5683333333333	58940
195.76	58945
192.26	58950
195.66888888888892	58955
192.31333333333333	58960
196.39000000000001	58965
192.37166666666667	58970
196.61333333333334	58975
192.40333333333334	58980
195.33666666666667	58985
194.25	58990
194.59666666666666	58995
194.27999999999997	59000
194.79	59005
194.32500000000002	59010
194.55555555555554	59015
194.01	59020
194.11333333333334	59025
194.66000000000003	59030
194.07166666666663	59035
194.8216666666667	59040
194.13	59045
193.79	59050
194.41666666666666	59055
193.40111111111113	59060
194.57833333333335	59065
192.97666666666666	59070
194.4033333333333	59075
192.715	59080
194.85555555555553	59085
192.68999999999997	59090
194.99833333333333	59095
192.8066666666667	59100
195.48000000000002	59105
193.21666666666664	59110
196.29	59115
193.25666666666666	59120
196.90166666666667	59125
192.655	59130
196.6283333333333	59135
192.63	59140
196.5311111111111	59145
193.19999999999996	59150
196.38333333333335	59155
193.20166666666668	59160
196.12111111111108	59165
192.89166666666665	59170
195.13	59175
193.00333333333333	59180
195.11833333333334	59185
193.56333333333336	59190
195.48166666666668	59195
194.5	59200
195.56833333333336	59205
193.8983333333333	59210
196.035	59215
193.82666666666668	59220
196.0011111111111	59225
194.4	59230
195.29666666666665	59235
194.62166666666667	59240
195.51333333333332	59245
194.4	59250
196.11555555555555	59255
194.74333333333334	59260
196.29333333333332	59265
194.96666666666667	59270
196.14166666666665	59275
194.70000000000002	59280
196.4383333333333	59285
195.59333333333336	59290
196.36666666666667	59295
195.28	59300
196.93166666666664	59305
195.0822222222222	59310
196.84333333333333	59315
194.99	59320
198.085	59325
194.61888888888888	59330
199.09333333333333	59335
194.91666666666666	59340
199.67333333333332	59345
194.64666666666668	59350
199.42499999999998	59355
195.18666666666664	59360
199.66833333333332	59365
195.16833333333332	59370
198.7588888888889	59375
194.87	59380
199.32666666666668	59385
194.84833333333336	59390
198.98444444444442	59395
194.905	59400
197.11333333333334	59405
193.77666666666664	59410
196.49444444444444	59415
194.42666666666665	59420
196.73833333333332	59425
194.42	59430
196.98166666666668	59435
194.60833333333335	59440
197.35666666666665	59445
195.17333333333332	59450
197.455	59455
195.27555555555557	59460
197.69500000000002	59465
195.145	59470
198.77166666666665	59475
196.50333333333333	59480
200.20666666666668	59485
196.10666666666665	59490
200.92000000000002	59495
195.78333333333333	59500
200.3133333333333	59505
195.50777777777773	59510
201.01	59515
196.44000000000003	59520
201.37166666666667	59525
195.41166666666666	59530
201.31000000000003	59535
194.76333333333332	59540
201.31000000000003	59545
194.8488888888889	59550
200.73	59555
194.61333333333334	59560
198.83000000000004	59565
194.66555555555556	59570
197.91	59575
195.795	59580
198.865	59585
196.08	59590
197.08222222222224	59595
195.285	59600
195.36333333333334	59605
196.07333333333335	59610
195.25222222222223	59615
195.67333333333332	59620
195.41	59625
195.3216666666667	59630
195.455	59635
196.64000000000001	59640
195.15166666666667	59645
196.13833333333335	59650
194.5783333333333	59655
195.17333333333337	59660
194.765	59665
194.56000000000003	59670
195.0233333333333	59675
195.2566666666667	59680
195.38500000000002	59685
194.85444444444443	59690
194.85999999999999	59695
195.6833333333333	59700
194.58333333333334	59705
196.2388888888889	59710
194.77166666666668	59715
195.84500000000003	59720
194.67499999999998	59725
196.45333333333335	59730
194.22666666666663	59735
196.01333333333332	59740
194.70666666666668	59745
195.83	59750
194.99333333333334	59755
195.7166666666667	59760
195.11333333333332	59765
195.4911111111111	59770
195.2966666666667	59775
194.90833333333333	59780
195.89	59785
194.25666666666666	59790
196.475	59795
194.60333333333332	59800
197.04888888888888	59805
195.03166666666667	59810
196.96	59815
195.0566666666667	59820
197.91833333333332	59825
194.5811111111111	59830
198.32166666666663	59835
194.84666666666666	59840
198.63166666666666	59845
195.36666666666665	59850
197.72833333333335	59855
195.62833333333333	59860
195.78666666666666	59865
195.23333333333332	59870
194.5233333333333	59875
194.63	59880
194.4944444444444	59885
195.1866666666667	59890
193.4366666666667	59895
195.03999999999996	59900
194.75666666666666	59905
194.90166666666664	59910
195.24333333333334	59915
194.82444444444445	59920
195.08	59925
194.62333333333333	59930
194.82000000000002	59935
195.9311111111111	59940
194.72333333333333	59945
198.215	59950
195.24333333333334	59955
198.25833333333335	59960
195.40333333333334	59965
197.57500000000002	59970
195.28166666666667	59975
196.74666666666664	59980
195.12333333333333	59985
197.90333333333334	59990
195.10666666666668	59995
198.04666666666665	60000
195.08666666666667	60005
197.99	60010
195.33444444444447	60015
197.11	60020
195.48666666666668	60025
196.4316666666667	60030
195.56833333333336	60035
195.85833333333332	60040
195.25	60045
195.88666666666666	60050
195.87666666666667	60055
195.71000000000004	60060
195.8683333333333	60065
195.93333333333337	60070
196.11888888888888	60075
195.21000000000004	60080
196.74	60085
195.3111111111111	60090
196.95333333333332	60095
194.71333333333334	60100
196.58666666666667	60105
194.22166666666666	60110
196.3216666666667	60115
194.59666666666666	60120
194.96	60125
195.5	60130
194.66222222222223	60135
195.69000000000003	60140
194.65666666666667	60145
195.45333333333335	60150
195.2788888888889	60155
195.48444444444442	60160
195.6966666666667	60165
195.01333333333332	60170
195.985	60175
195.20833333333334	60180
195.96444444444444	60185
195.67	60190
195.59166666666667	60195
195.55999999999997	60200
195.70833333333334	60205
195.48000000000002	60210
195.82333333333335	60215
195.64666666666665	60220
196.135	60225
195.87166666666667	60230
196.81499999999997	60235
195.87833333333333	60240
197.27999999999997	60245
196.29833333333332	60250
196.57666666666668	60255
196.07333333333335	60260
194.80999999999997	60265
195.715	60270
194.705	60275
195.94000000000003	60280
195.15166666666667	60285
196.3	60290
195.52333333333334	60295
196.79166666666666	60300
195.90111111111113	60305
196.275	60310
196.23333333333335	60315
196.40333333333334	60320
196.27666666666667	60325
195.8311111111111	60330
196.00666666666666	60335
196.15833333333333	60340
196.06000000000003	60345
197.27166666666668	60350
195.16333333333333	60355
197.51999999999998	60360
195.30555555555554	60365
196.97833333333332	60370
195.37333333333333	60375
196.91333333333333	60380
195.415	60385
195.99166666666667	60390
195.6816666666667	60395
195.375	60400
194.31888888888886	60405
195.33333333333334	60410
195.24	60415
195.3033333333333	60420
195.63833333333335	60425
195.28333333333333	60430
195.92000000000002	60435
195.84111111111108	60440
196.02666666666664	60445
196.07666666666668	60450
195.51555555555555	60455
196.04	60460
195.56499999999997	60465
196.005	60470
195.65333333333334	60475
195.66333333333333	60480
195.74999999999997	60485
195.85666666666665	60490
195.95444444444442	60495
195.41	60500
196.795	60505
194.9033333333333	60510
197.45833333333334	60515
195.12666666666667	60520
197.57333333333335	60525
195.60999999999999	60530
197.69500000000002	60535
196.39333333333335	60540
196.54555555555555	60545
197.01833333333332	60550
195.88666666666666	60555
197.50166666666667	60560
196.02999999999997	60565
197.12333333333336	60570
196.09	60575
197.42333333333332	60580
196.33	60585
199.18444444444447	60590
196.8477777777778	60595
199.57666666666668	60600
197.06333333333336	60605
198.81333333333336	60610
197.27999999999997	60615
198.18833333333336	60620
197.29166666666666	60625
197.4711111111111	60630
197.8188888888889	60635
196.60833333333335	60640
198.0666666666667	60645
196.15166666666667	60650
197.19000000000003	60655
196.07666666666668	60660
195.62166666666667	60665
194.84833333333336	60670
195.16	60675
195.53666666666666	60680
195.5533333333333	60685
197.12333333333333	60690
195.30333333333337	60695
199.03333333333333	60700
195.46555555555557	60705
198.45666666666668	60710
195.42666666666665	60715
197.74666666666667	60720
195.49444444444444	60725
197.13666666666666	60730
195.22666666666666	60735
196.83444444444447	60740
195.4877777777778	60745
196.69000000000003	60750
195.35666666666668	60755
196.67166666666665	60760
194.83	60765
196.49666666666667	60770
194.14166666666665	60775
197.51666666666665	60780
194.56222222222226	60785
196.65555555555554	60790
194.71	60795
196.65	60800
194.98000000000002	60805
197.49333333333334	60810
195.49833333333333	60815
196.98333333333335	60820
195.61	60825
196.98666666666668	60830
195.70666666666668	60835
196.81166666666664	60840
196.0583333333333	60845
196.34	60850
195.92500000000004	60855
196.70333333333335	60860
196.13666666666666	60865
197.08	60870
196.61333333333334	60875
196.5	60880
196.92111111111112	60885
196.2266666666667	60890
197.41333333333333	60895
196.29166666666666	60900
197.88	60905
196.03	60910
198.47	60915
196.15666666666667	60920
198.84833333333336	60925
196.13666666666666	60930
198.365	60935
196.265	60940
197.72000000000003	60945
195.82666666666668	60950
197.705	60955
195.66166666666666	60960
196.33333333333334	60965
195.71166666666667	60970
195.54222222222222	60975
195.59333333333333	60980
195.81500000000003	60985
195.34500000000003	60990
195.59333333333333	60995
195.17	61000
195.50166666666667	61005
195.76166666666666	61010
195.94833333333335	61015
195.61111111111111	61020
195.66555555555553	61025
195.9533333333333	61030
195.41333333333333	61035
196.21833333333336	61040
195.46166666666667	61045
196.14999999999998	61050
195.54	61055
196.12666666666667	61060
195.66777777777781	61065
195.74555555555557	61070
195.81000000000003	61075
196.13333333333333	61080
195.55666666666664	61085
196.26333333333332	61090
195.6866666666667	61095
196.01666666666665	61100
195.47333333333333	61105
196.94499999999996	61110
195.91666666666666	61115
196.53666666666666	61120
196.12833333333336	61125
196.32000000000002	61130
196.01333333333332	61135
196.91222222222223	61140
196.06999999999996	61145
195.99	61150
196.29888888888888	61155
195.83	61160
196.86666666666667	61165
196.17999999999998	61170
196.94333333333336	61175
196.26444444444445	61180
197.08333333333334	61185
195.795	61190
197.47833333333335	61195
197.34166666666667	61200
197.57333333333335	61205
196.96333333333337	61210
197.67166666666665	61215
196.72666666666666	61220
199.0222222222222	61225
195.63000000000002	61230
198.64666666666668	61235
195.40666666666667	61240
196.74833333333333	61245
195.26000000000002	61250
196.17499999999998	61255
195.98333333333335	61260
196.24666666666664	61265
195.61	61270
196.27666666666664	61275
195.70666666666668	61280
196.12666666666667	61285
194.99666666666667	61290
196.215	61295
195.66333333333333	61300
196.74999999999997	61305
195.57500000000002	61310
198.11666666666667	61315
195.92777777777775	61320
198.59666666666666	61325
195.54666666666665	61330
197.8466666666667	61335
195.48333333333335	61340
197.66666666666666	61345
195.51777777777775	61350
196.82000000000002	61355
196.05499999999998	61360
196.54222222222222	61365
196.33666666666667	61370
195.91	61375
196.20000000000002	61380
195.85666666666665	61385
195.995	61390
196.25333333333333	61395
195.795	61400
196.93833333333336	61405
195.83666666666667	61410
197.05833333333337	61415
195.70333333333335	61420
197.59500000000003	61425
195.47000000000003	61430
198.28	61435
195.30555555555557	61440
198.78499999999997	61445
195.6883333333333	61450
199.635	61455
197.34333333333336	61460
199.785	61465
196.84500000000003	61470
199.545	61475
196.49666666666667	61480
198.92999999999998	61485
197.36333333333334	61490
197.65499999999997	61495
198.13333333333333	61500
196.61999999999998	61505
198.09333333333333	61510
197.05333333333337	61515
197.90333333333334	61520
196.53666666666666	61525
197.69111111111113	61530
196.82000000000002	61535
197.33833333333334	61540
196.91	61545
196.88	61550
197.4088888888889	61555
196.48333333333335	61560
197.04	61565
196.35333333333335	61570
196.85999999999999	61575
195.83666666666667	61580
195.88	61585
196.4477777777778	61590
196.5516666666667	61595
197.52333333333334	61600
196.64666666666668	61605
199.05999999999997	61610
196.775	61615
198.28666666666666	61620
197.02999999999997	61625
198.2033333333333	61630
196.79	61635
198.12666666666667	61640
197.63	61645
197.33333333333334	61650
197.79	61655
197.29333333333332	61660
197.03	61665
197.27833333333334	61670
196.65	61675
196.42999999999998	61680
196.89000000000001	61685
196.82666666666668	61690
196.79166666666666	61695
196.5822222222222	61700
197.24666666666667	61705
196.87666666666667	61710
197.84	61715
196.49833333333333	61720
197.38000000000002	61725
196.36666666666667	61730
197.11333333333332	61735
196.995	61740
196.96	61745
196.57666666666668	61750
197.26333333333335	61755
196.42500000000004	61760
197.67999999999998	61765
196.16833333333332	61770
198.01333333333335	61775
196.92666666666665	61780
198.41666666666666	61785
196.36888888888888	61790
198.73833333333334	61795
196.5533333333333	61800
198.78833333333333	61805
197.24333333333334	61810
196.69333333333336	61815
197.0711111111111	61820
196.35666666666668	61825
197.49	61830
196.22	61835
198.4283333333333	61840
196.13666666666668	61845
198.16166666666666	61850
196.10666666666668	61855
198.11	61860
195.98000000000002	61865
198.22666666666666	61870
196.61555555555555	61875
197.63333333333333	61880
196.3033333333333	61885
197.525	61890
196.15833333333333	61895
197.12666666666664	61900
195.51500000000001	61905
197.33	61910
194.79666666666665	61915
197.64444444444445	61920
195.37	61925
197.80666666666664	61930
195.52	61935
197.5	61940
